0.271481054,0.24904353,0.255398362,0.0,0.041172339,0.271481054,0.421998728,0.0,0.214285714,0.573196756,0.0,0.0,0.351665478,0.389500093,0.271481054,0.047619921,0.271481054,0.475531084,0.0,0.389500093,0.0,0.0,0.0,0.24904353,0.0,0.720502458,0.304051121,0.085308057,0.0,0.0,0.228571429,0.228571429,0.475531084,0.549999175,0.0,0.549999175,0.0,0.0,0.351665478,0.071429946,0.173472727,0.670212766,0.0,0.0,0.549999175,0.071429946,0.0,0.0,0.271481054,0.304051121,0.0,0.342857143,0.0,0.271481054,0.0,0.351665478,0.304051121,0.271481054,0.351665478,0.048780488,0.319248128,0.319248128,0.351665478,0.659999252,0.0,0.0,0.036757459,0.083798883,0.549999175,0.304051121,0.034013605,0.304051121,0.304051121,0.25,0.549999175,0.0,0.0,0.351665478,0.24904353,0.233510809,0.0,0.0,0.0,0.304051121,0.304051121,0.0,0.304051121,0.057143926,0.093360272,0.047619921,0.421998728,0.0,0.304051121,0.103448276,0.128249503,0.351665478,0.077319588,0.304051121,0.24904353,0.0,0.659999252,0.233510809,0.0,0.475531084,0.351665478,0.071429946,0.421998728,0.351665478,0.099989966,0.271481054,0.0,0.351665478
0.0,0.033723621,0.057143926,0.0,0.099989966,0.036761943,0.057143926,0.0,0.0,0.128249503,0.0,0.0,0.0,0.0,0.036761943,0.115648379,0.0,0.060606061,0.0,0.033723621,0.0,0.0,0.0,0.033723621,0.0,0.225,0.041172339,0.0,0.0,0.0,0.0,0.0,0.041172339,0.082191781,0.0,0.047619921,0.0,0.0,0.047619921,0.173472727,0.071429946,0.225,0.0,0.0,0.047619921,0.173472727,0.0,0.0,0.036761943,0.041172339,0.0,0.0,0.0,0.036761943,0.0,0.047619921,0.041172339,0.0,0.047619921,0.0,0.071429946,0.071429946,0.047619921,0.057143926,0.0,0.0,0.089268115,0.0,0.0,0.0,0.0,0.0,0.0,0.310344828,0.047619921,0.0,0.0,0.047619921,0.0,0.031620295,0.0,0.0,0.0,0.041172339,0.041172339,0.0,0.041172339,0.138778105,0.093360272,0.115648379,0.057143926,0.0,0.041172339,0.0,0.128249503,0.047619921,0.0,0.0,0.033723621,0.0,0.082191781,0.031620295,0.0,0.041172339,0.047619921,0.071429946,0.057143926,0.047619921,0.041172339,0.036761943,0.0,0.047619921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060606061,0.066914498,0.0,0.0,0.0,0.060606061,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.054945055,0.054945055,0.0,0.082191781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097560976,0.065217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082191781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.112414826,0.6,0.0,0.0,0.133086931,0.0,0.0,0.152542373,0.454209032,0.0,0.0,0.0,0.0,0.133086931,0.0,0.0,0.163074998,0.0,0.112414826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206873557,0.0,0.0,0.0,0.0,0.234972678,0.049857993,0.0,0.350253807,0.0,0.0,0.206873557,0.0,0.0,0.0,0.0,0.163074998,0.0,0.0,0.0,0.0,0.0,0.7283321,0.57413213,0.0,0.0,0.086705202,0.222834703,0.0,0.206873557,0.271481054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098097872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069898901,0.0,0.271481054,0.0,0.163074998,0.049180328,0.101626678,0.206873557,0.0,0.0,0.0,0.0,0.271481054,0.098097872,0.0,0.0,0.0,0.049857993,0.271481054,0.206873557,0.058064516,0.133086931,0.0,0.206873557
0.271481054,0.24904353,0.255398362,0.047619921,0.041172339,0.271481054,0.421998728,0.421998728,0.176470588,0.573196756,0.0,0.013888889,0.351665478,0.24904353,0.271481054,0.246575342,0.271481054,0.304051121,0.271481054,0.24904353,0.271481054,0.0,0.046153846,0.24904353,0.0,0.304051121,0.304051121,0.056338028,0.0,0.421998728,0.056603774,0.056603774,0.304051121,0.351665478,0.421998728,0.351665478,0.21283189,0.319248128,0.351665478,0.071429946,0.173472727,0.063157895,0.304051121,0.0,0.351665478,0.071429946,0.549999175,0.475531084,0.271481054,0.304051121,0.421998728,0.057143926,0.0,0.643321971,0.0,0.833333028,0.720502458,0.643321971,0.351665478,0.036144578,0.319248128,0.319248128,0.351665478,0.421998728,0.271481054,0.421998728,0.036757459,0.049723757,0.351665478,0.304051121,0.020134228,0.720502458,0.720502458,0.0,0.351665478,0.041172339,0.304051121,0.351665478,0.24904353,0.233510809,0.304051121,0.421998728,0.271481054,0.304051121,0.304051121,0.047619921,0.304051121,0.303797468,0.093360272,0.047619921,0.421998728,0.351665478,0.304051121,0.068181818,0.128249503,0.351665478,0.045918367,0.304051121,0.24904353,0.041172339,0.421998728,0.233510809,0.421998728,0.304051121,0.351665478,0.071429946,0.421998728,0.351665478,0.099989966,0.271481054,0.0,0.351665478
0.0,0.0,0.0,0.0,0.0,0.206873557,0.0,0.0,0.16097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18526914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284037401,0.0,0.0,0.0,0.0,0.284037401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23822486,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028380634,0.274166874,0.0,0.284037401,0.351665478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23822486,0.042253521,0.115768709,0.284037401,0.0,0.0,0.0,0.0,0.351665478,0.0,0.0,0.0,0.0,0.0,0.351665478,0.284037401,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028380634,0.0,0.0,0.0,0.304051121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.133086931,0.112414826,0.164303377,0.0,0.022082402,0.133086931,0.271481054,0.0,0.0,0.454209032,0.0,0.0,0.206873557,0.112414826,0.133086931,0.028013277,0.133086931,0.163074998,0.0,0.112414826,0.0,0.0,0.0,0.112414826,0.0,0.163074998,0.163074998,0.0,0.0,0.0,0.0,0.0,0.163074998,0.206873557,0.0,0.206873557,0.0,0.0,0.206873557,0.049857993,0.121083697,0.0,0.0,0.0,0.206873557,0.049857993,0.0,0.0,0.133086931,0.163074998,0.0,0.036761943,0.0,0.687384851,0.0,0.7283321,0.57413213,0.0,0.206873557,0.0,0.222834703,0.222834703,0.206873557,0.271481054,0.0,0.0,0.02182825,0.0,0.206873557,0.163074998,0.0,0.842271159,0.842271159,0.0,0.206873557,0.0,0.0,0.206873557,0.112414826,0.098097872,0.0,0.0,0.0,0.163074998,0.163074998,0.0,0.163074998,0.036761943,0.069898901,0.028013277,0.271481054,0.0,0.163074998,0.0,0.101626678,0.206873557,0.0,0.163074998,0.112414826,0.0,0.271481054,0.098097872,0.0,0.163074998,0.206873557,0.049857993,0.271481054,0.206873557,0.053628691,0.133086931,0.0,0.206873557
0.0,0.439027721,0.21283189,0.0,0.0,0.7283321,0.0,0.0,0.088888889,0.517415251,0.0,0.0,0.0,0.0,0.490223176,0.03846223,0.0,0.23822486,0.0,0.18526914,0.0,0.0,0.0,0.0,0.28125,0.0,0.0,0.134529148,0.0,0.0,0.0,0.0,0.0,0.284037401,0.0,0.0,0.0,0.0,0.284037401,0.061343273,0.230769231,0.14,0.0,0.0,0.284037401,0.0,0.0,0.0,0.505617978,0.23822486,0.0,0.0,0.0,0.206873557,0.0,0.284037401,0.23822486,0.0,0.0,0.818181818,0.274166874,0.274166874,0.284037401,0.351665478,0.0,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170310041,0.0,0.0,0.0,0.0,0.0,0.0,0.23822486,0.047619921,0.082379097,0.03846223,0.351665478,0.0,0.23822486,0.053763441,0.115768709,0.284037401,0.0,0.0,0.0,0.0,0.351665478,0.455621302,0.0,0.23822486,0.0,0.061343273,0.351665478,0.284037401,0.189873418,0.206873557,0.0,0.284037401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208482801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274166874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243677156,0.0,0.0,0.0,0.0,0.0,0.0,0.243677156,0.0,0.0,0.113924051,0.0,0.0,0.274166874,0.319248128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274166874,0.0,0.0,0.0,0.0,0.319248128,0.0,0.0,0.0,0.0,0.0,0.319248128,0.274166874,0.0,0.0,0.0,0.0
0.0,0.208482801,0.527498701,0.0,0.0,0.222834703,0.0,0.0,0.068181818,0.657472144,0.0,0.0,0.0,0.0,0.222834703,0.061343273,0.0,0.243677156,0.0,0.208482801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082191781,0.0,0.0,0.0,0.0,0.0,0.274166874,0.0,0.0,0.0,0.0,0.274166874,0.086581804,0.0,0.081632653,0.0,0.0,0.274166874,0.0,0.0,0.0,0.0,0.243677156,0.0,0.0,0.0,0.222834703,0.0,0.274166874,0.243677156,0.0,0.0,0.139534884,0.639392737,0.0,0.274166874,0.319248128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198550565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109892388,0.061343273,0.319248128,0.0,0.243677156,0.032967033,0.14710564,0.274166874,0.0,0.0,0.0,0.0,0.319248128,0.198550565,0.0,0.0,0.0,0.086581804,0.319248128,0.274166874,0.132409048,0.222834703,0.0,0.274166874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23822486,0.0,0.0,0.127659574,0.0,0.0,0.0,0.351665478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284037401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284037401,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.315372824,0.266386647,0.164303377,0.0,0.083333333,0.315372824,0.271481054,0.271481054,0.050420168,0.454209032,0.050420168,0.0,0.206873557,0.112414826,0.315372824,0.028013277,0.133086931,0.163074998,0.133086931,0.112414826,0.0,0.0,0.019011407,0.266386647,0.193548387,0.163074998,0.163074998,0.06405694,0.0,0.0,0.057142857,0.057142857,0.163074998,0.206873557,0.0,0.206873557,0.125202196,0.222834703,0.206873557,0.057142857,0.121083697,0.062015504,0.0,0.0,0.206873557,0.049857993,0.206873557,0.163074998,0.315372824,0.163074998,0.271481054,0.036761943,0.0,0.133086931,0.0,0.206873557,0.163074998,0.133086931,0.490223176,0.299145299,0.222834703,0.222834703,0.206873557,0.271481054,0.0,0.271481054,0.032520325,0.020080321,0.206873557,0.163074998,0.069124424,0.163074998,0.163074998,0.0,0.206873557,0.0,0.163074998,0.206873557,0.112414826,0.098097872,0.0,0.271481054,0.133086931,0.163074998,0.163074998,0.028013277,0.163074998,0.036761943,0.069898901,0.028013277,0.271481054,0.206873557,0.163074998,0.024590164,0.101626678,0.206873557,0.056818182,0.163074998,0.112414826,0.0,0.271481054,0.233480176,0.0,0.163074998,0.206873557,0.049857993,0.271481054,0.206873557,0.083333333,0.133086931,0.0,0.206873557
0.271481054,0.24904353,0.255398362,0.0,0.041172339,0.271481054,1.0,0.421998728,0.166666667,0.573196756,0.0,0.0,0.351665478,0.24904353,0.271481054,0.047619921,0.424592019,0.304051121,0.271481054,0.24904353,0.0,0.0,0.0,0.24904353,0.0,0.304051121,0.304051121,0.147982063,0.0,0.0,0.054054054,0.054054054,0.304051121,0.351665478,0.0,0.351665478,0.21283189,0.319248128,0.351665478,0.071429946,0.173472727,0.06,0.0,0.0,0.351665478,0.071429946,0.351665478,0.304051121,0.271481054,0.304051121,0.421998728,0.057143926,0.0,0.271481054,0.0,0.351665478,0.304051121,0.271481054,0.351665478,0.034090909,0.319248128,0.319248128,0.351665478,0.421998728,0.0,0.0,0.036757459,0.047120419,0.351665478,0.304051121,0.018867925,0.304051121,0.304051121,0.0,0.351665478,0.0,0.0,0.351665478,0.24904353,0.233510809,0.0,0.421998728,0.271481054,0.304051121,0.304051121,0.047619921,0.304051121,0.057143926,0.093360272,0.047619921,0.421998728,0.0,0.304051121,0.193548387,0.128249503,0.549999175,0.349514563,0.475531084,0.24904353,0.0,0.421998728,0.233510809,0.0,0.304051121,0.351665478,0.071429946,1.0,0.351665478,0.099989966,0.271481054,0.0,0.549999175
0.0,0.019576356,0.036757459,0.0,0.0,0.030487805,0.0,0.0,0.0,0.086536031,0.0,0.0,0.0,0.0,0.02182825,0.072418828,0.0,0.025084784,0.0,0.019576356,0.0,0.0,0.0,0.0,0.290322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029819518,0.0,0.0,0.0,0.0,0.029819518,0.114242844,0.0,0.0,0.0,0.0,0.029819518,0.0,0.0,0.0,0.034482759,0.025084784,0.0,0.0,0.0,0.02182825,0.0,0.029819518,0.025084784,0.0,0.0,0.034883721,0.047041171,0.047041171,0.05,0.036757459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018013381,0.0,0.0,0.0,0.0,0.0,0.0,0.025084784,0.089268115,0.062546377,0.072418828,0.036757459,0.0,0.025084784,0.0,0.086536031,0.029819518,0.0,0.0,0.0,0.0,0.036757459,0.03030303,0.0,0.025084784,0.0,0.047041171,0.036757459,0.029819518,0.025084784,0.02182825,0.0,0.029819518
0.0,0.012658228,0.01910828,0.0,0.0,0.017964072,0.0,0.0,0.150837989,0.25984252,0.0,0.0,0.0,0.0,0.016042781,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.012269939,0.0,0.0,0.040540541,0.040540541,0.0,0.0,0.0,0.0,0.0,0.048648649,0.0,0.0,0.0,0.0,0.189189189,0.0,0.032258065,0.045226131,0.0,0.0,0.540229885,0.0,0.0,0.0,0.016949153,0.01734104,0.0,0.0,0.0,0.031914894,0.0,0.02276176,0.02276176,0.0,0.047120419,0.028571429,0.01734104,0.026737968,0.044334975,0.262569832,0.0,0.0,0.0,0.0,0.0,0.0,0.012658228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048648649,0.0,0.0,0.029268293,0.0,0.038626609,0.0,0.048648649,0.011904762,0.0,0.0,0.0,0.0,0.047120419,0.031746032,0.01910828,0.0,0.0,0.055555556
0.0,0.18526914,0.350877193,0.0,0.032258637,0.206873557,0.351665478,0.0,0.139896373,0.517415251,0.0,0.0,0.0,0.0,0.206873557,0.03846223,0.0,0.372579866,0.0,0.289757968,0.0,0.0,0.0,0.18526914,0.0,0.372579866,0.275423729,0.275423729,0.0,0.0,0.259574468,0.259574468,0.372579866,0.444229946,0.0,0.444229946,0.0,0.0,0.376884422,0.061343273,0.14897652,0.23943662,0.0,0.0,0.673076439,0.061343273,0.0,0.0,0.206873557,0.23822486,0.0,0.047619921,0.0,0.237623762,0.0,0.284037401,0.23822486,0.0,0.284037401,0.095238095,0.274166874,0.274166874,0.284037401,0.549999175,0.0,0.0,0.029819518,0.705882353,0.0,0.0,0.052325581,0.0,0.0,0.0,0.444229946,0.0,0.0,0.284037401,0.0,0.170310041,0.0,0.0,0.0,0.243243243,0.243243243,0.0,0.23822486,0.047619921,0.082379097,0.03846223,0.351665478,0.0,0.23822486,0.045226131,0.115768709,0.284037401,0.219178082,0.0,0.18526914,0.0,0.549999175,0.170310041,0.0,0.372579866,0.284037401,0.061343273,0.351665478,0.284037401,0.078342404,0.206873557,0.0,0.284037401
0.163074998,0.142026452,0.184015148,0.0,0.026217688,0.163074998,0.304051121,0.0,0.056105611,0.479833079,0.0,0.0,0.0,0.0,0.163074998,0.032258637,0.0,0.193613418,0.0,0.142026452,0.0,0.0,0.0,0.142026452,0.0,0.193613418,0.193613418,0.089974293,0.0,0.0,0.059431525,0.059431525,0.193613418,0.23822486,0.0,0.23822486,0.0,0.0,0.23822486,0.054521373,0.132409048,0.067055394,0.0,0.0,0.23822486,0.054521373,0.0,0.0,0.163074998,0.193613418,0.0,0.041172339,0.0,0.163074998,0.0,0.23822486,0.193613418,0.0,0.23822486,0.091525424,0.395189003,0.243677156,0.372579866,0.304051121,0.0,0.0,0.025084784,0.009230769,0.23822486,0.0,0.034482759,0.0,0.0,0.0,0.23822486,0.0,0.0,0.23822486,0.0,0.12745019,0.0,0.0,0.0,0.193613418,0.193613418,0.0,1.0,0.041172339,0.07496322,0.032258637,0.304051121,0.0,0.193613418,0.015873016,0.107359913,0.23822486,0.05915493,0.0,0.279805353,0.0,0.304051121,0.12745019,0.0,0.193613418,0.23822486,0.054521373,0.304051121,0.23822486,0.063671527,0.255046685,0.0,0.23822486
0.0,0.047619048,0.072,0.0,0.0,0.333333333,0.0,0.0,0.06122449,0.347368421,0.0,0.0,0.0,0.0,0.058064516,0.0,0.0,0.011627907,0.0,0.0,0.0,0.0,0.0,0.229007634,0.0,0.0,0.047368421,0.047368421,0.0,0.0,0.0,0.0,0.0,0.019607843,0.0,0.0,0.0,0.0,0.058823529,0.0,0.12195122,0.041916168,0.0,0.0,0.014084507,0.0,0.0,0.0,0.062068966,0.063829787,0.0,0.0,0.0,0.038461538,0.0,0.009416196,0.009416196,0.0,0.396226415,0.524475524,0.063829787,0.096774194,0.087719298,0.034013605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019607843,0.0,0.0,0.034682081,0.0,0.044776119,0.0,0.019607843,0.044117647,0.0,0.0,0.0,0.0,0.018867925,0.012738854,0.072,0.0,0.0,0.094059406
0.163074998,0.142026452,0.184015148,0.0,0.026217688,0.163074998,0.304051121,0.0,0.16097561,0.479833079,0.0,0.0,0.23822486,0.142026452,0.163074998,0.138728324,0.163074998,0.193613418,0.0,0.142026452,0.0,0.0,0.0,0.142026452,0.0,0.193613418,0.193613418,0.034307497,0.0,0.0,0.034482759,0.034482759,0.193613418,0.23822486,0.0,0.23822486,0.0,0.0,0.23822486,0.054521373,0.132409048,0.038848921,0.0,0.0,0.23822486,0.054521373,0.0,0.0,0.163074998,0.193613418,0.0,0.041172339,0.0,0.842271159,0.0,0.838709477,0.681647619,0.0,0.23822486,0.028380634,0.243677156,0.243677156,0.23822486,0.304051121,0.0,0.0,0.025084784,0.02276176,0.23822486,0.193613418,0.009416196,0.0,1.0,0.0,0.23822486,0.0,0.0,0.23822486,0.142026452,0.12745019,0.0,0.0,0.0,0.193613418,0.193613418,0.0,0.193613418,0.211640212,0.07496322,0.032258637,0.304051121,0.0,0.193613418,0.042253521,0.107359913,0.23822486,0.020862309,0.193613418,0.142026452,0.0,0.304051121,0.12745019,0.0,0.193613418,0.23822486,0.054521373,0.304051121,0.23822486,0.063671527,0.163074998,0.0,0.23822486
0.163074998,0.142026452,0.184015148,0.0,0.026217688,0.163074998,0.304051121,0.0,0.16097561,0.479833079,0.0,0.0,0.23822486,0.142026452,0.163074998,0.138728324,0.163074998,0.193613418,0.0,0.142026452,0.0,0.0,0.0,0.142026452,0.0,0.193613418,0.193613418,0.034307497,0.0,0.0,0.034482759,0.034482759,0.193613418,0.23822486,0.0,0.23822486,0.0,0.0,0.23822486,0.054521373,0.132409048,0.038848921,0.0,0.0,0.23822486,0.054521373,0.0,0.0,0.163074998,0.193613418,0.0,0.041172339,0.0,0.842271159,0.0,0.838709477,0.681647619,0.0,0.23822486,0.028380634,0.243677156,0.243677156,0.23822486,0.304051121,0.0,0.0,0.025084784,0.02276176,0.23822486,0.193613418,0.009416196,0.0,0.0,0.0,0.23822486,0.0,0.0,0.23822486,0.142026452,0.12745019,0.0,0.0,0.0,0.193613418,0.193613418,0.0,0.193613418,0.211640212,0.07496322,0.032258637,0.304051121,0.0,0.193613418,0.042253521,0.107359913,0.23822486,0.020862309,0.193613418,0.142026452,0.0,0.304051121,0.12745019,0.0,0.193613418,0.23822486,0.054521373,0.304051121,0.23822486,0.063671527,0.163074998,0.0,0.23822486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035502959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146341463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18526914,0.21283189,0.0,0.0,0.206873557,0.0,0.0,0.0,0.517415251,0.0,0.0,0.0,0.0,0.206873557,0.03846223,0.0,0.372579866,0.0,0.289757968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444229946,0.0,0.0,0.0,0.0,0.284037401,0.061343273,0.14897652,0.0,0.0,0.0,0.444229946,0.0,0.0,0.0,0.206873557,0.23822486,0.0,0.0,0.0,0.206873557,0.0,0.284037401,0.23822486,0.0,0.284037401,0.0,0.274166874,0.274166874,0.284037401,0.833333028,0.0,0.0,0.029819518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170310041,0.0,0.0,0.0,0.0,0.0,0.0,0.23822486,0.047619921,0.082379097,0.03846223,0.351665478,0.0,0.23822486,0.0,0.115768709,0.284037401,0.0,0.0,0.0,0.0,0.549999175,0.170310041,0.0,0.564515588,0.0,0.061343273,0.351665478,0.284037401,0.078342404,0.206873557,0.0,0.284037401
0.022082402,0.019232165,0.041172339,0.0,0.063671527,0.022082402,0.041172339,0.041172339,0.0,0.107359913,0.0,0.0,0.032258637,0.019232165,0.022082402,0.078342404,0.022082402,0.026217688,0.022082402,0.019232165,0.0,0.0,0.0,0.019232165,0.0,0.026217688,0.026217688,0.0,0.0,0.0,0.0,0.0,0.026217688,0.032258637,0.0,0.032258637,0.032258637,0.054521373,0.032258637,0.132409048,0.054521373,0.0,0.0,0.0,0.032258637,0.132409048,0.032258637,0.026217688,0.022082402,0.026217688,0.041172339,0.099989966,0.0,0.022082402,0.0,0.032258637,0.026217688,0.022082402,0.032258637,0.0,0.054521373,0.054521373,0.032258637,0.041172339,0.022082402,0.041172339,0.06092019,0.0,0.032258637,0.026217688,0.0,0.026217688,0.026217688,0.0,0.032258637,0.0,0.026217688,0.032258637,0.019232165,0.017258356,0.0,0.041172339,0.022082402,0.026217688,0.026217688,0.078342404,0.026217688,0.099989966,0.07496322,0.078342404,0.041172339,0.032258637,0.026217688,0.0,0.298507463,0.032258637,0.0,0.026217688,0.019232165,0.0,0.041172339,0.017258356,0.0,0.026217688,0.032258637,0.054521373,0.041172339,0.032258637,0.026217688,0.022082402,0.0,0.032258637
